640.625,960.9375,648.4375,968.75,-1
640.625,968.75,648.4375,976.5625,-1
640.625,976.5625,648.4375,984.375,-1
640.625,984.375,648.4375,992.1875,-1
640.625,992.1875,648.4375,1000.0,-1
648.4375,0.0,656.25,7.8125,-1
648.4375,7.8125,656.25,15.625,-1
648.4375,15.625,656.25,23.4375,-1
648.4375,23.4375,656.25,31.25,-1
648.4375,31.25,656.25,39.0625,-1
648.4375,39.0625,656.25,46.875,-1
648.4375,46.875,656.25,54.6875,-1
648.4375,54.6875,656.25,62.5,-1
648.4375,62.5,656.25,70.3125,-1
648.4375,70.3125,656.25,78.125,-1
648.4375,78.125,656.25,85.9375,-1
648.4375,85.9375,656.25,93.75,-1
648.4375,93.75,656.25,101.5625,-1
648.4375,101.5625,656.25,109.375,-1
648.4375,109.375,656.25,117.1875,-1
648.4375,117.1875,656.25,125.0,-1
648.4375,125.0,656.25,132.8125,-1
648.4375,132.8125,656.25,140.625,-1
648.4375,140.625,656.25,148.4375,-1
648.4375,148.4375,656.25,156.25,-1
648.4375,156.25,656.25,164.0625,-1
648.4375,164.0625,656.25,171.875,-1
648.4375,171.875,656.25,179.6875,-1
648.4375,179.6875,656.25,187.5,-1
648.4375,187.5,656.25,195.3125,-1
648.4375,195.3125,656.25,203.125,-1
648.4375,203.125,656.25,210.9375,-1
648.4375,210.9375,656.25,218.75,-1
648.4375,218.75,656.25,226.5625,-1
648.4375,226.5625,656.25,234.375,-1
648.4375,234.375,656.25,242.1875,-1
648.4375,242.1875,656.25,250.0,-1
648.4375,250.0,656.25,257.8125,-1
648.4375,257.8125,656.25,265.625,-1
648.4375,265.625,656.25,273.4375,-1
648.4375,273.4375,656.25,281.25,-1
648.4375,281.25,656.25,289.0625,-1
648.4375,289.0625,656.25,296.875,-1
648.4375,296.875,656.25,304.6875,-1
648.4375,304.6875,656.25,312.5,-1
648.4375,312.5,656.25,320.3125,-1
648.4375,320.3125,656.25,328.125,-1
648.4375,328.125,656.25,335.9375,-1
648.4375,335.9375,656.25,343.75,-1
648.4375,343.75,656.25,351.5625,-1
648.4375,351.5625,656.25,359.375,-1
648.4375,359.375,656.25,367.1875,-1
648.4375,367.1875,656.25,375.0,-1
648.4375,375.0,656.25,382.8125,-1
648.4375,382.8125,656.25,390.625,-1
648.4375,390.625,656.25,398.4375,-1
648.4375,398.4375,656.25,406.25,-1
648.4375,406.25,656.25,414.0625,-1
648.4375,414.0625,656.25,421.875,-1
648.4375,421.875,656.25,429.6875,-1
648.4375,429.6875,656.25,437.5,-1
648.4375,437.5,656.25,445.3125,-1
648.4375,445.3125,656.25,453.125,-1
648.4375,453.125,656.25,460.9375,-1
648.4375,460.9375,656.25,468.75,-1
648.4375,468.75,656.25,476.5625,-1
648.4375,476.5625,656.25,484.375,-1
648.4375,484.375,656.25,492.1875,-1
648.4375,492.1875,656.25,500.0,-1
648.4375,500.0,656.25,507.8125,-1
648.4375,507.8125,656.25,515.625,-1
648.4375,515.625,656.25,523.4375,-1
648.4375,523.4375,656.25,531.25,-1
648.4375,531.25,656.25,539.0625,-1
648.4375,539.0625,656.25,546.875,-1
648.4375,546.875,656.25,554.6875,-1
648.4375,554.6875,656.25,562.5,-1
648.4375,562.5,656.25,570.3125,-1
648.4375,570.3125,656.25,578.125,-1
648.4375,578.125,656.25,585.9375,-1
648.4375,585.9375,656.25,593.75,-1
648.4375,593.75,656.25,601.5625,-1
648.4375,601.5625,656.25,609.375,-1
648.4375,609.375,656.25,617.1875,-1
648.4375,617.1875,656.25,625.0,-1
648.4375,625.0,656.25,632.8125,-1
648.4375,632.8125,656.25,640.625,-1
648.4375,640.625,656.25,648.4375,-1
648.4375,648.4375,656.25,656.25,-1
648.4375,656.25,656.25,664.0625,-1
648.4375,664.0625,656.25,671.875,-1
648.4375,671.875,656.25,679.6875,-1
648.4375,679.6875,656.25,687.5,-1
648.4375,687.5,656.25,695.3125,-1
648.4375,695.3125,656.25,703.125,-1
648.4375,703.125,656.25,710.9375,-1
648.4375,710.9375,656.25,718.75,-1
648.4375,718.75,656.25,726.5625,-1
648.4375,726.5625,656.25,734.375,-1
648.4375,734.375,656.25,742.1875,-1
648.4375,742.1875,656.25,750.0,-1
648.4375,750.0,656.25,757.8125,-1
648.4375,757.8125,656.25,765.625,-1
648.4375,765.625,656.25,773.4375,-1
648.4375,773.4375,656.25,781.25,-1
648.4375,781.25,656.25,789.0625,-1
648.4375,789.0625,656.25,796.875,-1
648.4375,796.875,656.25,804.6875,-1
648.4375,804.6875,656.25,812.5,-1
648.4375,812.5,656.25,820.3125,-1
648.4375,820.3125,656.25,828.125,-1
648.4375,828.125,656.25,835.9375,-1
648.4375,835.9375,656.25,843.75,-1
648.4375,843.75,656.25,851.5625,-1
648.4375,851.5625,656.25,859.375,-1
648.4375,859.375,656.25,867.1875,-1
648.4375,867.1875,656.25,875.0,-1
648.4375,875.0,656.25,882.8125,-1
648.4375,882.8125,656.25,890.625,-1
648.4375,890.625,656.25,898.4375,-1
648.4375,898.4375,656.25,906.25,-1
648.4375,906.25,656.25,914.0625,-1
648.4375,914.0625,656.25,921.875,-1
648.4375,921.875,656.25,929.6875,-1
648.4375,929.6875,656.25,937.5,-1
648.4375,937.5,656.25,945.3125,-1
648.4375,945.3125,656.25,953.125,-1
648.4375,953.125,656.25,960.9375,-1
648.4375,960.9375,656.25,968.75,-1
648.4375,968.75,656.25,976.5625,-1
648.4375,976.5625,656.25,984.375,-1
648.4375,984.375,656.25,992.1875,-1
648.4375,992.1875,656.25,1000.0,-1
656.25,0.0,664.0625,7.8125,-1
656.25,7.8125,664.0625,15.625,-1
656.25,15.625,664.0625,23.4375,-1
656.25,23.4375,664.0625,31.25,-1
656.25,31.25,664.0625,39.0625,-1
656.25,39.0625,664.0625,46.875,-1
656.25,46.875,664.0625,54.6875,-1
656.25,54.6875,664.0625,62.5,-1
656.25,62.5,664.0625,70.3125,-1
656.25,70.3125,664.0625,78.125,-1
656.25,78.125,664.0625,85.9375,-1
656.25,85.9375,664.0625,93.75,-1
656.25,93.75,664.0625,101.5625,-1
656.25,101.5625,664.0625,109.375,-1
656.25,109.375,664.0625,117.1875,-1
656.25,117.1875,664.0625,125.0,-1
656.25,125.0,664.0625,132.8125,-1
656.25,132.8125,664.0625,140.625,-1
656.25,140.625,664.0625,148.4375,-1
656.25,148.4375,664.0625,156.25,-1
656.25,156.25,664.0625,164.0625,-1
656.25,164.0625,664.0625,171.875,-1
656.25,171.875,664.0625,179.6875,-1
656.25,179.6875,664.0625,187.5,-1
656.25,187.5,664.0625,195.3125,-1
656.25,195.3125,664.0625,203.125,-1
656.25,203.125,664.0625,210.9375,-1
656.25,210.9375,664.0625,218.75,-1
656.25,218.75,664.0625,226.5625,-1
656.25,226.5625,664.0625,234.375,-1
656.25,234.375,664.0625,242.1875,-1
656.25,242.1875,664.0625,250.0,-1
656.25,250.0,664.0625,257.8125,-1
656.25,257.8125,664.0625,265.625,-1
656.25,265.625,664.0625,273.4375,-1
656.25,273.4375,664.0625,281.25,-1
656.25,281.25,664.0625,289.0625,-1
656.25,289.0625,664.0625,296.875,-1
656.25,296.875,664.0625,304.6875,-1
656.25,304.6875,664.0625,312.5,-1
656.25,312.5,664.0625,320.3125,-1
656.25,320.3125,664.0625,328.125,-1
656.25,328.125,664.0625,335.9375,-1
656.25,335.9375,664.0625,343.75,-1
656.25,343.75,664.0625,351.5625,-1
656.25,351.5625,664.0625,359.375,-1
656.25,359.375,664.0625,367.1875,-1
656.25,367.1875,664.0625,375.0,-1
656.25,375.0,664.0625,382.8125,-1
656.25,382.8125,664.0625,390.625,-1
656.25,390.625,664.0625,398.4375,-1
656.25,398.4375,664.0625,406.25,-1
656.25,406.25,664.0625,414.0625,-1
656.25,414.0625,664.0625,421.875,-1
656.25,421.875,664.0625,429.6875,-1
656.25,429.6875,664.0625,437.5,-1
656.25,437.5,664.0625,445.3125,-1
656.25,445.3125,664.0625,453.125,-1
656.25,453.125,664.0625,460.9375,-1
656.25,460.9375,664.0625,468.75,-1
656.25,468.75,664.0625,476.5625,-1
656.25,476.5625,664.0625,484.375,-1
656.25,484.375,664.0625,492.1875,-1
656.25,492.1875,664.0625,500.0,-1
656.25,500.0,664.0625,507.8125,-1
656.25,507.8125,664.0625,515.625,-1
656.25,515.625,664.0625,523.4375,-1
656.25,523.4375,664.0625,531.25,-1
656.25,531.25,664.0625,539.0625,-1
656.25,539.0625,664.0625,546.875,-1
656.25,546.875,664.0625,554.6875,-1
656.25,554.6875,664.0625,562.5,-1
656.25,562.5,664.0625,570.3125,-1
656.25,570.3125,664.0625,578.125,-1
656.25,578.125,664.0625,585.9375,-1
656.25,585.9375,664.0625,593.75,-1
656.25,593.75,664.0625,601.5625,-1
656.25,601.5625,664.0625,609.375,-1
656.25,609.375,664.0625,617.1875,-1
656.25,617.1875,664.0625,625.0,-1
656.25,625.0,664.0625,632.8125,-1
656.25,632.8125,664.0625,640.625,-1
656.25,640.625,664.0625,648.4375,-1
656.25,648.4375,664.0625,656.25,-1
656.25,656.25,664.0625,664.0625,-1
656.25,664.0625,664.0625,671.875,-1
656.25,671.875,664.0625,679.6875,-1
656.25,679.6875,664.0625,687.5,-1
656.25,687.5,664.0625,695.3125,-1
656.25,695.3125,664.0625,703.125,-1
656.25,703.125,664.0625,710.9375,-1
656.25,710.9375,664.0625,718.75,-1
656.25,718.75,664.0625,726.5625,-1
656.25,726.5625,664.0625,734.375,-1
656.25,734.375,664.0625,742.1875,-1
656.25,742.1875,664.0625,750.0,-1
656.25,750.0,664.0625,757.8125,-1
656.25,757.8125,664.0625,765.625,-1
656.25,765.625,664.0625,773.4375,-1
656.25,773.4375,664.0625,781.25,-1
656.25,781.25,664.0625,789.0625,-1
656.25,789.0625,664.0625,796.875,-1
656.25,796.875,664.0625,804.6875,-1
656.25,804.6875,664.0625,812.5,-1
656.25,812.5,664.0625,820.3125,-1
656.25,820.3125,664.0625,828.125,-1
656.25,828.125,664.0625,835.9375,-1
656.25,835.9375,664.0625,843.75,-1
656.25,843.75,664.0625,851.5625,-1
656.25,851.5625,664.0625,859.375,-1
656.25,859.375,664.0625,867.1875,-1
656.25,867.1875,664.0625,875.0,-1
656.25,875.0,664.0625,882.8125,-1
656.25,882.8125,664.0625,890.625,-1
656.25,890.625,664.0625,898.4375,-1
656.25,898.4375,664.0625,906.25,-1
656.25,906.25,664.0625,914.0625,-1
656.25,914.0625,664.0625,921.875,-1
656.25,921.875,664.0625,929.6875,-1
656.25,929.6875,664.0625,937.5,-1
656.25,937.5,664.0625,945.3125,-1
656.25,945.3125,664.0625,953.125,-1
656.25,953.125,664.0625,960.9375,-1
656.25,960.9375,664.0625,968.75,-1
656.25,968.75,664.0625,976.5625,-1
656.25,976.5625,664.0625,984.375,-1
656.25,984.375,664.0625,992.1875,-1
656.25,992.1875,664.0625,1000.0,-1
664.0625,0.0,671.875,7.8125,-1
664.0625,7.8125,671.875,15.625,-1
664.0625,15.625,671.875,23.4375,-1
664.0625,23.4375,671.875,31.25,-1
664.0625,31.25,671.875,39.0625,-1
664.0625,39.0625,671.875,46.875,-1
664.0625,46.875,671.875,54.6875,-1
664.0625,54.6875,671.875,62.5,-1
664.0625,62.5,671.875,70.3125,-1
664.0625,70.3125,671.875,78.125,-1
664.0625,78.125,671.875,85.9375,-1
664.0625,85.9375,671.875,93.75,-1
664.0625,93.75,671.875,101.5625,-1
664.0625,101.5625,671.875,109.375,-1
664.0625,109.375,671.875,117.1875,-1
664.0625,117.1875,671.875,125.0,-1
664.0625,125.0,671.875,132.8125,-1
664.0625,132.8125,671.875,140.625,-1
664.0625,140.625,671.875,148.4375,-1
664.0625,148.4375,671.875,156.25,-1
664.0625,156.25,671.875,164.0625,-1
664.0625,164.0625,671.875,171.875,-1
664.0625,171.875,671.875,179.6875,-1
664.0625,179.6875,671.875,187.5,-1
664.0625,187.5,671.875,195.3125,-1
664.0625,195.3125,671.875,203.125,-1
664.0625,203.125,671.875,210.9375,-1
664.0625,210.9375,671.875,218.75,-1
664.0625,218.75,671.875,226.5625,-1
664.0625,226.5625,671.875,234.375,-1
664.0625,234.375,671.875,242.1875,-1
664.0625,242.1875,671.875,250.0,-1
664.0625,250.0,671.875,257.8125,-1
664.0625,257.8125,671.875,265.625,-1
664.0625,265.625,671.875,273.4375,-1
664.0625,273.4375,671.875,281.25,-1
664.0625,281.25,671.875,289.0625,-1
664.0625,289.0625,671.875,296.875,-1
664.0625,296.875,671.875,304.6875,-1
664.0625,304.6875,671.875,312.5,-1
664.0625,312.5,671.875,320.3125,-1
664.0625,320.3125,671.875,328.125,-1
664.0625,328.125,671.875,335.9375,-1
664.0625,335.9375,671.875,343.75,-1
664.0625,343.75,671.875,351.5625,-1
664.0625,351.5625,671.875,359.375,-1
664.0625,359.375,671.875,367.1875,-1
664.0625,367.1875,671.875,375.0,-1
664.0625,375.0,671.875,382.8125,-1
664.0625,382.8125,671.875,390.625,-1
664.0625,390.625,671.875,398.4375,-1
664.0625,398.4375,671.875,406.25,-1
664.0625,406.25,671.875,414.0625,-1
664.0625,414.0625,671.875,421.875,-1
664.0625,421.875,671.875,429.6875,-1
664.0625,429.6875,671.875,437.5,-1
664.0625,437.5,671.875,445.3125,-1
664.0625,445.3125,671.875,453.125,-1
664.0625,453.125,671.875,460.9375,-1
664.0625,460.9375,671.875,468.75,-1
664.0625,468.75,671.875,476.5625,-1
664.0625,476.5625,671.875,484.375,-1
664.0625,484.375,671.875,492.1875,-1
664.0625,492.1875,671.875,500.0,-1
664.0625,500.0,671.875,507.8125,-1
664.0625,507.8125,671.875,515.625,-1
664.0625,515.625,671.875,523.4375,-1
664.0625,523.4375,671.875,531.25,-1
664.0625,531.25,671.875,539.0625,-1
664.0625,539.0625,671.875,546.875,-1
664.0625,546.875,671.875,554.6875,-1
664.0625,554.6875,671.875,562.5,-1
664.0625,562.5,671.875,570.3125,-1
664.0625,570.3125,671.875,578.125,-1
664.0625,578.125,671.875,585.9375,-1
664.0625,585.9375,671.875,593.75,-1
664.0625,593.75,671.875,601.5625,-1
664.0625,601.5625,671.875,609.375,-1
664.0625,609.375,671.875,617.1875,-1
664.0625,617.1875,671.875,625.0,-1
664.0625,625.0,671.875,632.8125,-1
664.0625,632.8125,671.875,640.625,-1
664.0625,640.625,671.875,648.4375,-1
664.0625,648.4375,671.875,656.25,-1
664.0625,656.25,671.875,664.0625,-1
664.0625,664.0625,671.875,671.875,-1
664.0625,671.875,671.875,679.6875,-1
664.0625,679.6875,671.875,687.5,-1
664.0625,687.5,671.875,695.3125,-1
664.0625,695.3125,671.875,703.125,-1
664.0625,703.125,671.875,710.9375,-1
664.0625,710.9375,671.875,718.75,-1
664.0625,718.75,671.875,726.5625,-1
664.0625,726.5625,671.875,734.375,-1
664.0625,734.375,671.875,742.1875,-1
664.0625,742.1875,671.875,750.0,-1
664.0625,750.0,671.875,757.8125,-1
664.0625,757.8125,671.875,765.625,-1
664.0625,765.625,671.875,773.4375,-1
664.0625,773.4375,671.875,781.25,-1
664.0625,781.25,671.875,789.0625,-1
664.0625,789.0625,671.875,796.875,-1
664.0625,796.875,671.875,804.6875,-1
664.0625,804.6875,671.875,812.5,-1
664.0625,812.5,671.875,820.3125,-1
664.0625,820.3125,671.875,828.125,-1
664.0625,828.125,671.875,835.9375,-1
664.0625,835.9375,671.875,843.75,-1
664.0625,843.75,671.875,851.5625,-1
664.0625,851.5625,671.875,859.375,-1
664.0625,859.375,671.875,867.1875,-1
664.0625,867.1875,671.875,875.0,-1
664.0625,875.0,671.875,882.8125,-1
664.0625,882.8125,671.875,890.625,-1
664.0625,890.625,671.875,898.4375,-1
664.0625,898.4375,671.875,906.25,-1
664.0625,906.25,671.875,914.0625,-1
664.0625,914.0625,671.875,921.875,-1
664.0625,921.875,671.875,929.6875,-1
664.0625,929.6875,671.875,937.5,-1
664.0625,937.5,671.875,945.3125,-1
664.0625,945.3125,671.875,953.125,-1
664.0625,953.125,671.875,960.9375,-1
664.0625,960.9375,671.875,968.75,-1
664.0625,968.75,671.875,976.5625,-1
664.0625,976.5625,671.875,984.375,-1
664.0625,984.375,671.875,992.1875,-1
664.0625,992.1875,671.875,1000.0,-1
671.875,0.0,679.6875,7.8125,-1
671.875,7.8125,679.6875,15.625,-1
671.875,15.625,679.6875,23.4375,-1
671.875,23.4375,679.6875,31.25,-1
671.875,31.25,679.6875,39.0625,-1
671.875,39.0625,679.6875,46.875,-1
671.875,46.875,679.6875,54.6875,-1
671.875,54.6875,679.6875,62.5,-1
671.875,62.5,679.6875,70.3125,-1
671.875,70.3125,679.6875,78.125,-1
671.875,78.125,679.6875,85.9375,-1
671.875,85.9375,679.6875,93.75,-1
671.875,93.75,679.6875,101.5625,-1
671.875,101.5625,679.6875,109.375,-1
671.875,109.375,679.6875,117.1875,-1
671.875,117.1875,679.6875,125.0,-1
671.875,125.0,679.6875,132.8125,-1
671.875,132.8125,679.6875,140.625,-1
671.875,140.625,679.6875,148.4375,-1
671.875,148.4375,679.6875,156.25,-1
671.875,156.25,679.6875,164.0625,-1
671.875,164.0625,679.6875,171.875,-1
671.875,171.875,679.6875,179.6875,-1
671.875,179.6875,679.6875,187.5,-1
671.875,187.5,679.6875,195.3125,-1
671.875,195.3125,679.6875,203.125,-1
671.875,203.125,679.6875,210.9375,-1
671.875,210.9375,679.6875,218.75,-1
671.875,218.75,679.6875,226.5625,-1
671.875,226.5625,679.6875,234.375,-1
671.875,234.375,679.6875,242.1875,-1
671.875,242.1875,679.6875,250.0,-1
671.875,250.0,679.6875,257.8125,-1
671.875,257.8125,679.6875,265.625,-1
671.875,265.625,679.6875,273.4375,-1
671.875,273.4375,679.6875,281.25,-1
671.875,281.25,679.6875,289.0625,-1
671.875,289.0625,679.6875,296.875,-1
671.875,296.875,679.6875,304.6875,-1
671.875,304.6875,679.6875,312.5,-1
671.875,312.5,679.6875,320.3125,-1
671.875,320.3125,679.6875,328.125,-1
671.875,328.125,679.6875,335.9375,-1
671.875,335.9375,679.6875,343.75,-1
671.875,343.75,679.6875,351.5625,-1
671.875,351.5625,679.6875,359.375,-1
671.875,359.375,679.6875,367.1875,-1
671.875,367.1875,679.6875,375.0,-1
671.875,375.0,679.6875,382.8125,-1
671.875,382.8125,679.6875,390.625,-1
671.875,390.625,679.6875,398.4375,-1
671.875,398.4375,679.6875,406.25,-1
671.875,406.25,679.6875,414.0625,-1
671.875,414.0625,679.6875,421.875,-1
671.875,421.875,679.6875,429.6875,-1
671.875,429.6875,679.6875,437.5,-1
671.875,437.5,679.6875,445.3125,-1
671.875,445.3125,679.6875,453.125,-1
671.875,453.125,679.6875,460.9375,-1
671.875,460.9375,679.6875,468.75,-1
671.875,468.75,679.6875,476.5625,-1
671.875,476.5625,679.6875,484.375,-1
671.875,484.375,679.6875,492.1875,-1
671.875,492.1875,679.6875,500.0,-1
671.875,500.0,679.6875,507.8125,-1
671.875,507.8125,679.6875,515.625,-1
671.875,515.625,679.6875,523.4375,-1
671.875,523.4375,679.6875,531.25,-1
671.875,531.25,679.6875,539.0625,-1
671.875,539.0625,679.6875,546.875,-1
671.875,546.875,679.6875,554.6875,-1
671.875,554.6875,679.6875,562.5,-1
671.875,562.5,679.6875,570.3125,-1
671.875,570.3125,679.6875,578.125,-1
671.875,578.125,679.6875,585.9375,-1
671.875,585.9375,679.6875,593.75,-1
671.875,593.75,679.6875,601.5625,-1
671.875,601.5625,679.6875,609.375,-1
671.875,609.375,679.6875,617.1875,-1
671.875,617.1875,679.6875,625.0,-1
671.875,625.0,679.6875,632.8125,-1
671.875,632.8125,679.6875,640.625,-1
671.875,640.625,679.6875,648.4375,-1
671.875,648.4375,679.6875,656.25,-1
671.875,656.25,679.6875,664.0625,-1
671.875,664.0625,679.6875,671.875,-1
671.875,671.875,679.6875,679.6875,-1
671.875,679.6875,679.6875,687.5,-1
671.875,687.5,679.6875,695.3125,-1
671.875,695.3125,679.6875,703.125,-1
671.875,703.125,679.6875,710.9375,-1
671.875,710.9375,679.6875,718.75,-1
671.875,718.75,679.6875,726.5625,-1
671.875,726.5625,679.6875,734.375,-1
671.875,734.375,679.6875,742.1875,-1
671.875,742.1875,679.6875,750.0,-1
671.875,750.0,679.6875,757.8125,-1
671.875,757.8125,679.6875,765.625,-1
671.875,765.625,679.6875,773.4375,-1
671.875,773.4375,679.6875,781.25,-1
671.875,781.25,679.6875,789.0625,-1
671.875,789.0625,679.6875,796.875,-1
671.875,796.875,679.6875,804.6875,-1
671.875,804.6875,679.6875,812.5,-1
671.875,812.5,679.6875,820.3125,-1
671.875,820.3125,679.6875,828.125,-1
671.875,828.125,679.6875,835.9375,-1
671.875,835.9375,679.6875,843.75,-1
671.875,843.75,679.6875,851.5625,-1
671.875,851.5625,679.6875,859.375,-1
671.875,859.375,679.6875,867.1875,-1
671.875,867.1875,679.6875,875.0,-1
671.875,875.0,679.6875,882.8125,-1
671.875,882.8125,679.6875,890.625,-1
671.875,890.625,679.6875,898.4375,-1
671.875,898.4375,679.6875,906.25,-1
671.875,906.25,679.6875,914.0625,-1
671.875,914.0625,679.6875,921.875,-1
671.875,921.875,679.6875,929.6875,-1
671.875,929.6875,679.6875,937.5,-1
671.875,937.5,679.6875,945.3125,-1
671.875,945.3125,679.6875,953.125,-1
671.875,953.125,679.6875,960.9375,-1
671.875,960.9375,679.6875,968.75,-1
671.875,968.75,679.6875,976.5625,-1
671.875,976.5625,679.6875,984.375,-1
671.875,984.375,679.6875,992.1875,-1
671.875,992.1875,679.6875,1000.0,-1
679.6875,0.0,687.5,7.8125,-1
679.6875,7.8125,687.5,15.625,-1
679.6875,15.625,687.5,23.4375,-1
679.6875,23.4375,687.5,31.25,-1
679.6875,31.25,687.5,39.0625,-1
679.6875,39.0625,687.5,46.875,-1
679.6875,46.875,687.5,54.6875,-1
679.6875,54.6875,687.5,62.5,-1
679.6875,62.5,687.5,70.3125,-1
679.6875,70.3125,687.5,78.125,-1
679.6875,78.125,687.5,85.9375,-1
679.6875,85.9375,687.5,93.75,-1
679.6875,93.75,687.5,101.5625,-1
679.6875,101.5625,687.5,109.375,-1
679.6875,109.375,687.5,117.1875,-1
679.6875,117.1875,687.5,125.0,-1
679.6875,125.0,687.5,132.8125,-1
679.6875,132.8125,687.5,140.625,-1
679.6875,140.625,687.5,148.4375,-1
679.6875,148.4375,687.5,156.25,-1
679.6875,156.25,687.5,164.0625,-1
679.6875,164.0625,687.5,171.875,-1
679.6875,171.875,687.5,179.6875,-1
679.6875,179.6875,687.5,187.5,-1
679.6875,187.5,687.5,195.3125,-1
679.6875,195.3125,687.5,203.125,-1
679.6875,203.125,687.5,210.9375,-1
679.6875,210.9375,687.5,218.75,-1
679.6875,218.75,687.5,226.5625,-1
679.6875,226.5625,687.5,234.375,-1
679.6875,234.375,687.5,242.1875,-1
679.6875,242.1875,687.5,250.0,-1
679.6875,250.0,687.5,257.8125,-1
679.6875,257.8125,687.5,265.625,-1
679.6875,265.625,687.5,273.4375,-1
679.6875,273.4375,687.5,281.25,-1
679.6875,281.25,687.5,289.0625,-1
679.6875,289.0625,687.5,296.875,-1
679.6875,296.875,687.5,304.6875,-1
679.6875,304.6875,687.5,312.5,-1
679.6875,312.5,687.5,320.3125,-1
679.6875,320.3125,687.5,328.125,-1
679.6875,328.125,687.5,335.9375,-1
679.6875,335.9375,687.5,343.75,-1
679.6875,343.75,687.5,351.5625,-1
679.6875,351.5625,687.5,359.375,-1
679.6875,359.375,687.5,367.1875,-1
679.6875,367.1875,687.5,375.0,-1
679.6875,375.0,687.5,382.8125,-1
679.6875,382.8125,687.5,390.625,-1
679.6875,390.625,687.5,398.4375,-1
679.6875,398.4375,687.5,406.25,-1
679.6875,406.25,687.5,414.0625,-1
679.6875,414.0625,687.5,421.875,-1
679.6875,421.875,687.5,429.6875,-1
679.6875,429.6875,687.5,437.5,-1
679.6875,437.5,687.5,445.3125,-1
679.6875,445.3125,687.5,453.125,-1
679.6875,453.125,687.5,460.9375,-1
679.6875,460.9375,687.5,468.75,-1
679.6875,468.75,687.5,476.5625,-1
679.6875,476.5625,687.5,484.375,-1
679.6875,484.375,687.5,492.1875,-1
679.6875,492.1875,687.5,500.0,-1
679.6875,500.0,687.5,507.8125,-1
679.6875,507.8125,687.5,515.625,-1
679.6875,515.625,687.5,523.4375,-1
679.6875,523.4375,687.5,531.25,-1
679.6875,531.25,687.5,539.0625,-1
679.6875,539.0625,687.5,546.875,-1
679.6875,546.875,687.5,554.6875,-1
679.6875,554.6875,687.5,562.5,-1
679.6875,562.5,687.5,570.3125,-1
679.6875,570.3125,687.5,578.125,-1
679.6875,578.125,687.5,585.9375,-1
679.6875,585.9375,687.5,593.75,-1
679.6875,593.75,687.5,601.5625,-1
679.6875,601.5625,687.5,609.375,-1
679.6875,609.375,687.5,617.1875,-1
679.6875,617.1875,687.5,625.0,-1
679.6875,625.0,687.5,632.8125,-1
679.6875,632.8125,687.5,640.625,-1
679.6875,640.625,687.5,648.4375,-1
679.6875,648.4375,687.5,656.25,-1
679.6875,656.25,687.5,664.0625,-1
679.6875,664.0625,687.5,671.875,-1
679.6875,671.875,687.5,679.6875,-1
679.6875,679.6875,687.5,687.5,-1
679.6875,687.5,687.5,695.3125,-1
679.6875,695.3125,687.5,703.125,-1
679.6875,703.125,687.5,710.9375,-1
679.6875,710.9375,687.5,718.75,-1
679.6875,718.75,687.5,726.5625,-1
